1.10496 2000
1.10918 1860
1.11339 1660
1.11761 1500
1.12182 1300
1.12604 1140
1.13026 940
1.13447 780
1.13953 580
1.14375 380
1.14796 220
1.15134 60
1.26 40
1.26844 20
1.40326 60
1.40748 20
1.5548 40
1.56323 20
1.70157 460
1.70804 300
1.71226 140
1.71648 20
1.72912 40
1.8555 80
1.86393 40
2.17137 20
2.30228 460
2.30776 300
2.31197 140
2.33727 20
2.4978 40
2.60677 20
2.62363 40
2.90298 480
2.90747 280
2.91169 120
2.92855 40
