1.10496 2000
1.10918 1880
1.11339 1680
1.11761 1520
1.12182 1320
1.12604 1160
1.13026 960
1.13447 800
1.13953 600
1.14375 400
1.14796 240
1.15134 80
1.26 60
1.26422 20
1.26844 40
1.40326 80
1.40748 40
1.5548 60
1.55901 20
1.56323 40
1.70157 480
1.70804 320
1.71226 160
1.71648 40
1.72912 60
1.8555 100
1.85972 40
1.86393 60
2.00705 40
2.30228 480
2.30776 320
2.31197 160
2.32041 40
2.4978 60
2.60677 40
2.64893 60
2.90298 500
2.90747 300
2.91169 140
